# grid=1025x1025x1025, np=8 (2,2,2), dt= 1.000E-03, Tmax=11, solver_kind=filtered_v2
rank,t_step,event,time_sec
7,8,solve_z, 3.899835500E-02
7,8,solve_y, 4.590268100E-02
7,8,solve_x, 4.122118400E-02
7,8,etc, 1.852000000E-06
7,8,comm, 4.931440000E-04
7,9,rhs, 7.276039000E-03
7,9,solve_z, 3.880445300E-02
7,9,solve_y, 4.547891300E-02
7,9,solve_x, 4.174959100E-02
7,9,etc, 1.741000000E-06
7,9,comm, 6.288450000E-04
7,10,rhs, 7.280371000E-03
7,10,solve_z, 3.870806100E-02
7,10,solve_y, 4.481554000E-02
7,10,solve_x, 4.129043200E-02
7,10,etc, 1.680000000E-06
7,10,comm, 4.974090000E-04
